ts,mber,aer,moer,cmer
2013-05-24 10:00:00,1.39508792040433e-09,9.141618430149574e-09,1.058286993056643e-05,5.2921325092434176e-06
2013-05-24 11:00:00,1.4034518617106126e-09,8.965023830626295e-09,9.406299057067461e-06,4.703851254464586e-06
2013-05-24 12:00:00,1.4733202046441076e-09,1.0271346376003889e-08,1.1227855392153666e-05,5.614664356179155e-06
2013-05-24 13:00:00,1.5189624846240492e-09,1.0655618162128995e-08,1.1114455342478165e-05,5.557987152481395e-06
2013-05-24 14:00:00,1.5490964210294634e-09,1.1144408310283417e-08,1.0887655243127158e-05,5.444602169774093e-06
2013-05-24 15:00:00,1.5987854875073572e-09,1.1585213880730172e-08,-2.054927864876997e-07,-1.0194700050009617e-07
2013-05-24 16:00:00,1.7136924599062948e-09,1.2724492616503413e-08,-1.3634842948633443e-05,-6.8165646280867685e-06
2013-05-24 17:00:00,2.440144381797646e-09,1.8979217261740824e-08,-0.0001795662751520001,-8.978191750380915e-05
2013-05-24 18:00:00,1.0073268106968125e-08,1.16587435413526e-07,-0.00030158764329134735,-0.0001507887850116202
2013-05-24 19:00:00,2.2027617473443687e-08,2.0819484772255436e-07,-0.00032284008790279926,-0.00016140903014266291
2013-05-24 20:00:00,2.3919405286085716e-08,2.16682279667004e-07,-0.00034860389961789446,-0.00017428999010630418
2013-05-24 21:00:00,2.5906294673138362e-08,2.2787756401559939e-07,-0.00012210924908565642,-6.104167139549164e-05
2013-05-24 22:00:00,2.7012198133317183e-08,2.4362106052353025e-07,-0.00013844477190479756,-6.920887985333212e-05
2013-05-24 23:00:00,3.2639788953735804e-08,2.69179535990368e-07,-0.0003139661039845258,-0.00015696673209778604
2013-05-25 00:00:00,3.684886788375677e-08,2.870024313794591e-07,-0.00030195848743703394,-0.00015096081928457508
2013-05-25 01:00:00,3.890185494197747e-08,3.0187730065902694e-07,-0.0002785530442761006,-0.00013925707121057932
2013-05-25 02:00:00,3.9620831652270966e-08,3.1322584177080274e-07,-0.0002785530442761006,-0.00013925671172222416
2013-05-25 03:00:00,3.9972916909768624e-08,3.194437387645845e-07,-0.0002828085793962703,-0.00014138430323968026
2013-05-25 04:00:00,4.073016593758787e-08,3.1629592345334254e-07,-0.000304696044931169,-0.00015232765738261572
2013-05-25 05:00:00,3.1803578149973704e-08,2.818062968341924e-07,-0.00014064327571073783,-7.030573606629392e-05
2013-05-25 06:00:00,8.231141516435713e-09,7.181928215423461e-08,-0.00028814453767860736,-0.00014406815326854547
2013-05-25 07:00:00,2.0966692944782048e-09,1.5318094548049602e-08,-4.666767156415803e-05,-2.3332787447431774e-05
2013-05-25 08:00:00,1.631213848569714e-09,1.2367171859247413e-08,3.0978955540729285e-06,1.549763383960749e-06
2013-05-25 09:00:00,1.5604671940157356e-09,1.0426576057197756e-08,9.597684319952683e-06,4.79962239357335e-06
2013-05-25 10:00:00,1.5414945915201692e-09,9.910831289173603e-09,1.058286993056643e-05,5.292205712578975e-06
2013-05-25 11:00:00,1.5345913934037677e-09,9.582657264293494e-09,9.406299057067461e-06,4.703916824230433e-06
2013-05-25 12:00:00,1.6151235926517613e-09,9.961592346501812e-09,1.1227855392153666e-05,5.614735257873159e-06
2013-05-25 13:00:00,1.6592371814575168e-09,1.0285351387171513e-08,1.1114455342478165e-05,5.558057289829812e-06
2013-05-25 14:00:00,1.688818555325533e-09,1.0623296906483666e-08,1.0887655243127158e-05,5.444672030841242e-06
2013-05-25 15:00:00,1.7650893583989322e-09,1.2308600255693036e-08,-2.054927864876997e-07,-1.0186384856465038e-07
2013-05-25 16:00:00,1.874589322586727e-09,1.3642667047737283e-08,-1.3634842948633443e-05,-6.816484179655428e-06
2013-05-25 17:00:00,2.395551636922835e-09,1.6689409524371253e-08,-0.0001795662751520001,-8.978193980018159e-05
2013-05-25 18:00:00,1.0188483710979407e-08,8.703691397835702e-08,-0.00030158764329134735,-0.00015078872740381818
2013-05-25 19:00:00,2.3685803440228888e-08,2.3360646562745575e-07,-0.00032284008790279926,-0.00016140820104967952
2013-05-25 20:00:00,2.5984051971097303e-08,2.3531388922163219e-07,-0.00034860389961789446,-0.00017428895778296167
2013-05-25 21:00:00,2.7636876765732146e-08,2.4800266358789446e-07,-0.00012210924908565642,-6.104080610444535e-05
2013-05-25 22:00:00,2.8128859464114116e-08,2.906146492494325e-07,-0.00013844477190479756,-6.920832152266672e-05
2013-05-25 23:00:00,2.931031687160811e-08,3.175194365554094e-07,-0.0003139661039845258,-0.0001569683968338271
2013-05-26 00:00:00,3.0125099415840584e-08,3.464501819079558e-07,-0.00030195848743703394,-0.00015096418116880905
2013-05-26 01:00:00,3.408027619964514e-08,3.899870884542033e-07,-0.0002785530442761006,-0.00013925948199995048
2013-05-26 02:00:00,3.486076835713156e-08,4.0966398891152343e-07,-0.0002785530442761006,-0.00013925909175387173
2013-05-26 03:00:00,3.460709882405908e-08,4.18381865757485e-07,-0.0002828085793962703,-0.0001413869861487231
2013-05-26 04:00:00,3.4477507815137364e-08,4.313625655429525e-07,-0.000304696044931169,-0.00015233078371167694
2013-05-26 05:00:00,3.040491440712545e-08,4.0392698777339806e-07,-0.00014064327571073783,-7.030643539816534e-05
2013-05-26 06:00:00,8.1994660659388e-09,8.378819569407684e-08,-0.00028814453767860736,-0.00014406816910627072
2013-05-26 07:00:00,2.1680279958958278e-09,1.915402573486641e-08,-4.666767156415803e-05,-2.3332751768081068e-05
2013-05-26 08:00:00,1.8535260864743969e-09,1.3577185520011384e-08,3.0978955540729285e-06,1.5498745400797015e-06
2013-05-26 09:00:00,1.7851850681321431e-09,1.3022612663658108e-08,9.597684319952683e-06,4.7997347525104075e-06
2013-05-26 10:00:00,1.7452551339991387e-09,1.1202113898969258e-08,1.058286993056643e-05,5.292307592850215e-06
2013-05-26 11:00:00,1.733400766475151e-09,1.0956299994416061e-08,9.406299057067461e-06,4.704016228916968e-06
2013-05-26 12:00:00,1.7694528862469386e-09,1.1163319009390672e-08,1.1227855392153666e-05,5.614812422519957e-06
2013-05-26 13:00:00,1.8589018386259597e-09,1.1846576088231459e-08,1.1114455342478165e-05,5.558157122158396e-06
2013-05-26 14:00:00,1.948117829222394e-09,1.2250350979304596e-08,1.0887655243127158e-05,5.44480168047819e-06
2013-05-26 15:00:00,2.0713425299312207e-09,1.42030250381999e-08,-2.054927864876997e-07,-1.0171072197888424e-07
2013-05-26 16:00:00,2.2711120440772097e-09,1.5950385119111167e-08,-1.3634842948633443e-05,-6.816285918294683e-06
2013-05-26 17:00:00,4.252670627033017e-09,3.489321711637268e-08,-0.0001795662751520001,-8.978101124068654e-05
2013-05-26 18:00:00,1.6629819615032875e-08,1.899303689222624e-07,-0.00030158764329134735,-0.00015078550673586617
2013-05-26 19:00:00,2.7306365463037847e-08,2.959900945162491e-07,-0.00032284008790279926,-0.0001614063907686681
2013-05-26 20:00:00,2.7536513023874346e-08,2.9851957105001045e-07,-0.00034860389961789446,-0.00017428818155243529
2013-05-26 21:00:00,3.00736340901243e-08,3.1623668949940664e-07,-0.00012210924908565642,-6.103958772578314e-05
2013-05-26 22:00:00,3.433346711597685e-08,3.661868572501772e-07,-0.00013844477190479756,-6.920521921884079e-05
2013-05-26 23:00:00,3.7865182373731854e-08,4.091660599049524e-07,-0.0003139661039845258,-0.00015696411940107602
2013-05-27 00:00:00,4.021385470563787e-08,4.470288921912141e-07,-0.00030195848743703394,-0.00015095913679116416
2013-05-27 01:00:00,4.082277719590351e-08,4.79947191482155e-07,-0.0002785530442761006,-0.00013925611074945234
2013-05-27 02:00:00,4.0532104823610675e-08,4.966168962237089e-07,-0.0002785530442761006,-0.0001392562560856385
2013-05-27 03:00:00,3.597371439540739e-08,4.7022008255604856e-07,-0.0002828085793962703,-0.00014138630284093743
2013-05-27 04:00:00,3.004546437605735e-08,4.2311181830520944e-07,-0.000304696044931169,-0.00015233299973339647
2013-05-27 05:00:00,2.3563841198024144e-08,3.632511629684776e-07,-0.00014064327571073783,-7.03098559347699e-05
2013-05-27 06:00:00,9.69618907500435e-09,1.5645590907080607e-07,-0.00028814453767860736,-0.00014406742074476618
2013-05-27 07:00:00,3.4088182467947732e-09,2.686934081775416e-08,-4.666767156415803e-05,-2.3332131372955618e-05
2013-05-27 08:00:00,1.962733910146765e-09,1.506195844298525e-08,3.0978955540729285e-06,1.5499291439915375e-06
2013-05-27 09:00:00,1.6623785068192531e-09,1.2345190856573488e-08,9.597684319952683e-06,4.7996733492297515e-06
2013-05-27 10:00:00,1.6195911489527266e-09,1.1802327263066876e-08,1.058286993056643e-05,5.292244760857692e-06
2013-05-27 11:00:00,1.574998386158216e-09,1.1692524747180395e-08,9.406299057067461e-06,4.70393702772681e-06
2013-05-27 12:00:00,1.6307663497570426e-09,1.1922685163819293e-08,1.1227855392153666e-05,5.614743079251712e-06
2013-05-27 13:00:00,1.668465717170505e-09,1.1534916949431363e-08,1.1114455342478165e-05,5.558061904097668e-06
2013-05-27 14:00:00,1.6893104904333348e-09,1.1638801251097112e-08,1.0887655243127158e-05,5.444672276808796e-06
2013-05-27 15:00:00,1.7292022272121228e-09,1.176050717144839e-08,-2.054927864876997e-07,-1.0188179213024378e-07
2013-05-27 16:00:00,1.8941207805176867e-09,1.3265996538153302e-08,-1.3634842948633443e-05,-6.816474413926463e-06
2013-05-27 17:00:00,3.798070514472029e-09,3.274130758816953e-08,-0.0001795662751520001,-8.978123854074281e-05
2013-05-27 18:00:00,1.0046757963197247e-08,1.2197994111842546e-07,-0.00030158764329134735,-0.00015078879826669207
2013-05-27 19:00:00,2.462559340138509e-08,2.2708564865134453e-07,-0.00032284008790279926,-0.00016140773115469893
2013-05-27 20:00:00,2.7724852190148955e-08,2.2687625306802166e-07,-0.00034860389961789446,-0.00017428808738285216
2013-05-27 21:00:00,3.037843528687593e-08,2.2505908187194583e-07,-0.00012210924908565642,-6.103943532518478e-05
2013-05-27 22:00:00,3.1852255580371045e-08,2.3424130109617378e-07,-0.00013844477190479756,-6.92064598246086e-05
2013-05-27 23:00:00,3.36916775667105e-08,2.3903905159579445e-07,-0.0003139661039845258,-0.00015696620615347954
2013-05-28 00:00:00,4.679899003099614e-08,2.6445119820351276e-07,-0.00030195848743703394,-0.00015095584422350147
2013-05-28 01:00:00,5.595575766252969e-08,2.8789376840259754e-07,-0.0002785530442761006,-0.00013924854425921904
2013-05-28 02:00:00,5.7209884897830694e-08,2.918216164437793e-07,-0.0002785530442761006,-0.00013924791719560137
2013-05-28 03:00:00,3.359712304878786e-08,2.5503985818098844e-07,-0.0002828085793962703,-0.00014138749113661074
2013-05-28 04:00:00,3.090886436959425e-08,2.4679488011030716e-07,-0.000304696044931169,-0.0001523325680333997
2013-05-28 05:00:00,2.3506414858303285e-08,2.2718764775921506e-07,-0.00014064327571073783,-7.030988464793976e-05
2013-05-28 06:00:00,9.983681762013125e-09,1.2853319849548554e-07,-0.00028814453767860736,-0.00014406727699842268
2013-05-28 07:00:00,3.4080767579112007e-09,2.687445577024853e-08,-4.666767156415803e-05,-2.333213174370006e-05
2013-05-28 08:00:00,1.7687372147438438e-09,1.2338835734099676e-08,3.0978955540729285e-06,1.549832145643836e-06
2013-05-28 09:00:00,1.5747960440108155e-09,1.1066491333653758e-08,9.597684319952683e-06,4.799629557998347e-06
2013-05-28 10:00:00,1.5436179661757856e-09,9.660537646671272e-09,1.058286993056643e-05,5.292206774266303e-06
2013-05-28 11:00:00,1.510976313668368e-09,9.63653527973434e-09,9.406299057067461e-06,4.703905016690565e-06
2013-05-28 12:00:00,1.5471935808654685e-09,9.833078918440595e-09,1.1227855392153666e-05,5.614701292867266e-06
2013-05-28 13:00:00,1.5839484388542413e-09,9.920770881052584e-09,1.1114455342478165e-05,5.55801964545851e-06
2013-05-28 14:00:00,1.6121508397766404e-09,9.957695226028941e-09,1.0887655243127158e-05,5.444633696983467e-06
2013-05-28 15:00:00,1.700432968521868e-09,1.1366598662858038e-08,-2.054927864876997e-07,-1.0189617675958891e-07
2013-05-28 16:00:00,2.0391993829154277e-09,1.3168475057864637e-08,-1.3634842948633443e-05,-6.816401874625264e-06
2013-05-28 17:00:00,3.140038726484886e-09,2.0179634802097646e-08,-0.0001795662751520001,-8.97815675566368e-05
2013-05-28 18:00:00,1.4061885390144312e-08,1.0426808153025448e-07,-0.00030158764329134735,-0.0001507867907029786
2013-05-28 19:00:00,2.3983828452769742e-08,1.7522505537445722e-07,-0.00032284008790279926,-0.00016140805203717325
2013-05-28 20:00:00,2.293447344576141e-08,1.8264767533150346e-07,-0.00034860389961789446,-0.00017429048257222435
2013-05-28 21:00:00,2.5890156191610012e-08,2.0150894325918958e-07,-0.00012210924908565642,-6.10416794647324e-05
2013-05-28 22:00:00,3.019514424215875e-08,2.1972020754805612e-07,-0.00013844477190479756,-6.92072883802777e-05
2013-05-28 23:00:00,3.32976195275408e-08,2.243713579676016e-07,-0.0003139661039845258,-0.00015696640318249913
2013-05-29 00:00:00,3.7990920527108676e-08,2.2822655145895803e-07,-0.00030195848743703394,-0.00015096024825825342
2013-05-29 01:00:00,4.0279498310953755e-08,2.3363350485074455e-07,-0.0002785530442761006,-0.0001392563823888948
2013-05-29 02:00:00,4.1729060305377435e-08,2.3089938794527636e-07,-0.0002785530442761006,-0.0001392556576078976
2013-05-29 03:00:00,3.78280362664798e-08,2.2900311116144544e-07,-0.0002828085793962703,-0.0001413853756800019
2013-05-29 04:00:00,3.245517210490939e-08,2.2033653633174795e-07,-0.000304696044931169,-0.00015233179487953206
2013-05-29 05:00:00,2.2764210452521405e-08,1.9425294058899405e-07,-0.00014064327571073783,-7.031025575014266e-05
2013-05-29 06:00:00,9.115679333536639e-09,1.1603525232994667e-07,-0.00028814453767860736,-0.0001440677109996369
2013-05-29 07:00:00,2.0322379363793783e-09,1.682735418842756e-08,-4.666767156415803e-05,-2.3332819663110825e-05
2013-05-29 08:00:00,1.4951273422396756e-09,1.0925373093920785e-08,3.0978955540729285e-06,1.549695340707584e-06
2013-05-29 09:00:00,1.474788308050549e-09,1.0192033131087181e-08,9.597684319952683e-06,4.799579554130367e-06
2013-05-29 10:00:00,1.4710872132938825e-09,1.0181652342571171e-08,1.058286993056643e-05,5.292170508889862e-06
2013-05-29 11:00:00,1.4544273419995115e-09,1.0159761843518983e-08,9.406299057067461e-06,4.70387674220473e-06
2013-05-29 12:00:00,1.5134046723944785e-09,1.0440175692976898e-08,1.1227855392153666e-05,5.61468439841303e-06
2013-05-29 13:00:00,1.5697876685289407e-09,1.0687944957117675e-08,1.1114455342478165e-05,5.558012565073347e-06
2013-05-29 14:00:00,1.5875161224664708e-09,1.059287904966117e-08,1.0887655243127158e-05,5.444621379624812e-06
2013-05-29 15:00:00,1.6402134346977072e-09,1.0914662741227132e-08,-2.054927864876997e-07,-1.0192628652650099e-07
2013-05-29 16:00:00,1.8850317667689704e-09,1.2602824065392082e-08,-1.3634842948633443e-05,-6.816478958433337e-06
2013-05-29 17:00:00,4.0535702186802485e-09,2.1893012009599504e-08,-0.0001795662751520001,-8.97811107908907e-05
2013-05-29 18:00:00,1.3803088678781062e-08,9.565210655304302e-08,-0.00030158764329134735,-0.0001507869201013343
2013-05-29 19:00:00,2.41133711169925e-08,1.4334575328012038e-07,-0.00032284008790279926,-0.00016140798726584112
2013-05-29 20:00:00,2.490445244938851e-08,1.5270631137105065e-07,-0.00034860389961789446,-0.00017428949758272253
2013-05-29 21:00:00,2.7210255963422142e-08,1.6236075965365086e-07,-0.00012210924908565642,-6.10410194148465e-05
2013-05-29 22:00:00,3.0014986032301135e-08,2.122956360757077e-07,-0.00013844477190479756,-6.920737845938262e-05
2013-05-29 23:00:00,3.2634678070371925e-08,2.1732528910159206e-07,-0.0003139661039845258,-0.0001569667346532277
2013-05-30 00:00:00,3.6162496874023363e-08,2.2146610575163993e-07,-0.00030195848743703394,-0.00015096116247007997
2013-05-30 01:00:00,3.866636624962297e-08,2.238133306410732e-07,-0.0002785530442761006,-0.0001392571889549255
2013-05-30 02:00:00,4.0649587067876946e-08,2.2191784956277745e-07,-0.0002785530442761006,-0.00013925619734451636
2013-05-30 03:00:00,3.843028665681156e-08,2.1940285927544054e-07,-0.0002828085793962703,-0.00014138507455480675
2013-05-30 04:00:00,3.333423046858934e-08,2.1436057296968144e-07,-0.000304696044931169,-0.0001523313553503502
2013-05-30 05:00:00,2.2922287106404676e-08,1.925703232858671e-07,-0.00014064327571073783,-7.031017671181571e-05
2013-05-30 06:00:00,9.891434738008989e-09,1.2301732887318056e-07,-0.00028814453767860736,-0.00014406732312193467
2013-05-30 07:00:00,2.0919761329720417e-09,1.734137548006957e-08,-4.666767156415803e-05,-2.3332789794012528e-05
2013-05-30 08:00:00,1.5469412911114046e-09,1.1775202984025309e-08,3.0978955540729285e-06,1.54972124768202e-06
2013-05-30 09:00:00,1.4887944586099557e-09,1.0909449595925334e-08,9.597684319952683e-06,4.799586557205647e-06
2013-05-30 10:00:00,1.4656310056795312e-09,9.832603830969055e-09,1.058286993056643e-05,5.2921677807860545e-06
2013-05-30 11:00:00,1.4639078436225447e-09,9.608089223690057e-09,9.406299057067461e-06,4.703881482455542e-06
2013-05-30 12:00:00,1.51619612335776e-09,9.798553075175921e-09,1.1227855392153666e-05,5.614685794138512e-06
2013-05-30 13:00:00,1.556764736816947e-09,1.010379290972818e-08,1.1114455342478165e-05,5.558006053607491e-06
2013-05-30 14:00:00,1.5865787336359465e-09,1.1350863189993402e-08,1.0887655243127158e-05,5.444620910930397e-06
2013-05-30 15:00:00,1.6492580180315438e-09,1.1905575707554734e-08,-2.054927864876997e-07,-1.0192176423483408e-07
2013-05-30 16:00:00,1.8047594073745105e-09,1.2910055511782015e-08,-1.3634842948633443e-05,-6.816519094613034e-06
2013-05-30 17:00:00,2.65464029898704e-09,1.8701120172681525e-08,-0.0001795662751520001,-8.978181025585056e-05
2013-05-30 18:00:00,1.1927575622460542e-08,8.426757863914676e-08,-0.00030158764329134735,-0.00015078785785786246
2013-05-30 19:00:00,2.3853212956821973e-08,1.4226923103638619e-07,-0.00032284008790279926,-0.00016140811734492123
2013-05-30 20:00:00,2.599409476552754e-08,1.5001486000789806e-07,-0.00034860389961789446,-0.00017428895276156448
2013-05-30 21:00:00,2.8357989409362885e-08,1.588742579468373e-07,-0.00012210924908565642,-6.104044554812353e-05
2013-05-30 22:00:00,2.9201125990746018e-08,1.734545933632095e-07,-0.00013844477190479756,-6.92077853894034e-05
2013-05-30 23:00:00,3.1468458364882035e-08,1.759203110460044e-07,-0.0003139661039845258,-0.00015696731776308046
2013-05-31 00:00:00,3.398996438144046e-08,1.7853520526489948e-07,-0.00030195848743703394,-0.00015096224873632625
2013-05-31 01:00:00,3.570250286826767e-08,1.8159297005255024e-07,-0.0002785530442761006,-0.00013925867088661616
2013-05-31 02:00:00,3.844099278584423e-08,1.8127610090418277e-07,-0.0002785530442761006,-0.00013925730164165737
2013-05-31 03:00:00,3.558734045986195e-08,1.772232096481522e-07,-0.0002828085793962703,-0.0001413864960279052
2013-05-31 04:00:00,3.248594060468134e-08,1.6971440180107977e-07,-0.000304696044931169,-0.00015233177949528217
2013-05-31 05:00:00,2.3044247291486325e-08,1.512013040088312e-07,-0.00014064327571073783,-7.031011573172316e-05
2013-05-31 06:00:00,1.0007799298164643e-08,1.0031260800439593e-07,-0.00028814453767860736,-0.0001440672649396546
2013-05-31 07:00:00,2.1027908299825065e-09,1.597953325589047e-08,-4.666767156415803e-05,-2.3332784386664023e-05
2013-05-31 08:00:00,1.5107587703839693e-09,1.1597645902334934e-08,3.0978955540729285e-06,1.5497031564216562e-06
