ts,mber,aer,moer,cmer,lrmer,lrmer_c
2013-05-25 05:00:00,2.9702170880115144e-08,0.007894782406673245,0.03468717348070188,0.017343601591436383,2.944886355961431e-07,-0.0234284297406344
2013-05-25 06:00:00,1.1282377195792045e-08,4.240142642292201e-08,0.04392243457362778,0.02196122292800249,-1.133524298861071e-07,-1.955299234136369e-07
2013-05-25 07:00:00,4.6945147373859564e-09,2.1047626037804e-08,0.026804899846320347,0.013402452270417543,-6.49767060867576e-08,-1.0168983097034145e-07
2013-05-25 08:00:00,2.5964463902652205e-09,1.1622872548894222e-08,0.03418326538894333,0.017091633992694862,-5.539965165312165e-08,-2.1654583047888497e-08
2013-05-25 09:00:00,2.4198536866684467e-09,1.1431337205376012e-08,0.03481331037386432,0.017406656396859004,-5.5540853025631386e-08,-8.961245483542796e-08
2013-05-25 10:00:00,2.2924938239901165e-09,1.04025604344234e-08,0.030296759359564,0.015148380826028911,-5.6116164766862666e-08,-4.563431969926733e-08
2013-05-25 11:00:00,2.5510861105617123e-09,1.195720493260322e-08,0.033020185507817226,0.01651009402945167,-5.74148705481549e-08,-1.3041727749405872e-07
2013-05-25 12:00:00,2.6941312767164962e-09,1.2308411362882367e-08,0.026779874471902738,0.013389938583017007,-5.993088642083922e-08,-1.3234823632796104e-07
2013-05-25 13:00:00,2.824268958220759e-09,1.2524269336228319e-08,0.0288926895984692,0.014446346211369079,-6.204921534396024e-08,-1.2788779318212842e-07
2013-05-25 14:00:00,2.8218954493107043e-09,1.2412752059313736e-08,0.03031404419059008,0.015157023506242765,-6.313764220308375e-08,-1.1728695352884733e-07
2013-05-25 15:00:00,2.33264262100639e-09,1.2756174239458043e-08,0.0300670571493319,0.01503352974098726,-6.10923907818296e-08,-2.2855760431937843e-08
2013-05-25 16:00:00,4.075839338206293e-09,1.4729613212746853e-08,0.03472572644052335,0.017362865258181346,3.541628723926616e-08,6.332436479355391e-08
2013-05-25 17:00:00,7.948785902481e-09,4.920253227143167e-08,0.036440455412209284,0.018220231680497592,-2.290190446655399e-08,0.0130153320049063
2013-05-25 18:00:00,2.99988314455191e-08,0.024040205448277313,0.03517737333275404,0.017588701665792742,0.0065976863497953,0.0175445914420355
2013-05-25 19:00:00,0.00014202033576631492,0.05024892939439779,0.02694947009314789,0.013545745214457101,0.3135115180171002,0.3430545206950688
2013-05-25 20:00:00,0.0001458937496508154,0.05907025258687896,0.03271534849738046,0.016430621123515638,0.2896229593828849,0.3220285629712168
2013-05-25 21:00:00,0.00013833551907175545,0.04978393824751771,0.05686284971169657,0.028500592615384162,0.2730713667406067,0.3131073650788991
2013-05-25 22:00:00,8.16650848358399e-05,0.03336612622846886,0.03279161686361659,0.016436640974226216,-0.0611960112452662,-0.0222301052375138
2013-05-25 23:00:00,2.2354980891682661e-07,0.013568630370698779,0.04951257906912048,0.024756401309464698,-0.0783565160142339,-0.0805093373131467
2013-05-26 00:00:00,4.439242783087493e-08,0.01045189332874075,0.04840847775483283,0.02420426107363033,-0.0138124029860314,-0.0226766378591545
2013-05-26 01:00:00,4.1799781321378697e-08,0.00970369479947124,0.04702835111197325,0.02351419645587729,0.0019314119059784,-0.0066821465261155
2013-05-26 02:00:00,3.42659119323679e-08,0.009606073411980526,0.04592424979768559,0.022962142031798763,0.0016088549217463,-0.0057880073738105
2013-05-26 03:00:00,3.3491496323592074e-08,0.003944817910108492,0.04564822446911368,0.022824128980305003,5.448553378788491e-07,0.0242318351069597
2013-05-26 04:00:00,3.2776031461016735e-08,2.765438259293329e-05,0.04564822446911368,0.02282412862257257,5.562950106721371e-07,0.0091574183198338
2013-05-26 05:00:00,2.7242158846285852e-08,6.274957230478348e-08,0.03468717348070188,0.017343600361430365,5.718030207760381e-07,5.272811736531145e-07
2013-05-26 06:00:00,9.59567600799209e-09,2.397226127925028e-08,0.04392243457362778,0.021961222084651896,-7.804162200392528e-08,-7.659170775521649e-08
2013-05-26 07:00:00,5.364717107234559e-09,2.591969235141741e-08,0.026804899846320347,0.013402452605518728,-7.043693154514852e-08,-9.02100834545878e-08
2013-05-26 08:00:00,2.826445866298401e-09,1.3825427096724693e-08,0.03418326538894333,0.0170916341076946,-6.226876020889618e-08,-5.3804352030563427e-08
2013-05-26 09:00:00,2.6259201976042066e-09,1.2918762327212171e-08,0.03481331037386432,0.01740665649989226,-6.025696870302808e-08,-1.0935545124528269e-07
2013-05-26 10:00:00,2.7258360580321117e-09,1.2869094092903337e-08,0.030296759359564,0.015148381042700028,-5.999692677709968e-08,-1.106740867127985e-07
2013-05-26 11:00:00,2.751824390660739e-09,1.2861981521486324e-08,0.033020185507817226,0.01651009412982081,-6.053704206858656e-08,-9.620383308859497e-08
2013-05-26 12:00:00,2.8968382384211766e-09,1.3255661456140408e-08,0.026779874471902738,0.013389938684370488,-6.269424242296766e-08,-9.934421158492993e-08
2013-05-26 13:00:00,3.0360611487428897e-09,1.3067935594533138e-08,0.0288926895984692,0.014446346317265175,-6.477448865436517e-08,-6.509047034071312e-08
2013-05-26 14:00:00,3.0889362843717453e-09,1.3185910111810517e-08,0.03031404419059008,0.015157023639763182,-6.571697298698899e-08,-8.260494195162165e-08
2013-05-26 15:00:00,2.8413325920700707e-09,1.2636466410695399e-08,0.0300670571493319,0.015033529995332246,-6.47023247757033e-08,-1.2094905687492198e-07
2013-05-26 16:00:00,3.4410897834207053e-09,1.4887498873957504e-08,0.03472572644052335,0.017362864940806567,-6.632586133153431e-08,-2.5163404731758256e-08
2013-05-26 17:00:00,5.592915309321177e-09,1.8030568657238304e-08,0.036440455412209284,0.018220230502562298,-7.039151559210906e-08,-4.0080966044473335e-08
2013-05-26 18:00:00,1.0221186150300035e-08,7.570063562925966e-08,0.03517737333275404,0.017588691776970092,-7.450901431457888e-08,0.0469062250580867
2013-05-26 19:00:00,1.455352240673489e-08,0.00496963170669599,0.02694947009314789,0.013474742323335148,-9.054030350962698e-08,0.0046001987969331
2013-05-26 20:00:00,1.3146652273361181e-08,0.004734905633613529,0.03271534849738046,0.016357680822016368,-8.89346537471246e-08,0.0058819985546221
2013-05-26 21:00:00,1.1314357067147123e-08,0.005273772781633174,0.05686284971169657,0.02843143051302682,-9.05945219295624e-08,-0.0029095197569985
2013-05-26 22:00:00,7.742866863335164e-09,2.268420911513465e-08,0.03279161686361659,0.016395812303241726,-7.38216121403899e-08,-2.2226784171945612e-08
2013-05-26 23:00:00,7.55490078405667e-09,2.2342632558812635e-08,0.04951257906912048,0.02475629331201063,-9.491697709781065e-08,-7.438963214587087e-08
2013-05-27 00:00:00,7.3772052860733735e-09,2.1965732059797145e-08,0.04840847775483283,0.024204242566019055,-9.730309842340893e-08,-7.6398679331258e-08
2013-05-27 01:00:00,6.0983640951008e-09,1.4106462758267876e-08,0.04702835111197325,0.023514178605168676,-8.843924732085716e-08,-6.91701740226587e-08
2013-05-27 02:00:00,5.7325632364025666e-09,1.4303434988171266e-08,0.04592424979768559,0.022962127765124414,-9.116013609128425e-08,-7.012353988499054e-08
2013-05-27 03:00:00,5.378498174540409e-09,1.4581997993676618e-08,0.04564822446911368,0.022824114923805927,-9.427204745621957e-08,-7.1939879425743e-08
2013-05-27 04:00:00,5.066253026503565e-09,1.482757494218347e-08,0.04564822446911368,0.022824114767683354,-9.728964262675528e-08,-7.102684117350773e-08
2013-05-27 05:00:00,4.851483715645948e-09,1.3987043849117272e-08,0.03468717348070188,0.0173435891660928,-8.984669978259264e-08,-6.699497835498924e-08
2013-05-27 06:00:00,3.161389175038956e-09,9.797722661811077e-09,0.04392243457362778,0.02196121886750848,-7.573948559004123e-08,-5.219889069325788e-08
2013-05-27 07:00:00,2.206554782664059e-09,9.272455139391853e-09,0.026804899846320347,0.013402451026437565,-6.859622084696541e-08,-4.3034950581827526e-08
2013-05-27 08:00:00,2.505306948910884e-09,9.967901788806654e-09,0.03418326538894333,0.01709163394712514,-6.36338668889373e-08,-5.6329675207905806e-08
2013-05-27 09:00:00,3.21961995878601e-09,1.1763600569309896e-08,0.03481331037386432,0.01740665679674214,-6.123048145982e-08,-1.1336037141154784e-07
2013-05-27 10:00:00,2.965250143132501e-09,1.2069647350649414e-08,0.030296759359564,0.015148381162407071,-6.074296774651506e-08,-1.4328603756003077e-07
2013-05-27 11:00:00,2.855969241462595e-09,1.1667458571925816e-08,0.033020185507817226,0.016510094181893233,-6.05560702357536e-08,-1.282043209152908e-07
2013-05-27 12:00:00,2.925169742444543e-09,1.1854872821220351e-08,0.026779874471902738,0.01338993869853624,-6.171204629871346e-08,-1.291923942748316e-07
2013-05-27 13:00:00,2.767245959937353e-09,1.0612889790773535e-08,0.0288926895984692,0.01444634618285758,-6.25532974584992e-08,-6.03544539151359e-08
2013-05-27 14:00:00,2.435025662370202e-09,1.0105554359782689e-08,0.03031404419059008,0.015157023312807872,-6.246461249095236e-08,-5.2650061601263473e-08
2013-05-27 15:00:00,1.987230605926782e-09,9.169219806788446e-09,0.0300670571493319,0.015033529568281252,-6.011858292430737e-08,-4.2135178753245387e-08
2013-05-27 16:00:00,1.9370193299446204e-09,8.685218483910751e-09,0.03472572644052335,0.01736286418877134,-5.6982915706917555e-08,-4.43059584787059e-08
2013-05-27 17:00:00,2.393640672165274e-09,8.879780072498308e-09,0.036440455412209284,0.01822022890292498,-5.7906651612703746e-08,-5.024884580153888e-08
2013-05-27 18:00:00,6.367592715898864e-09,2.6879015206618544e-08,0.03517737333275404,0.017588689850173377,-1.957571877101078e-07,-1.5493322146298062e-07
2013-05-27 19:00:00,9.488050500815664e-09,5.388867330609613e-08,0.02694947009314789,0.013474739790599195,-2.427653125280844e-07,-2.0327011770333237e-07
2013-05-27 20:00:00,1.2725809781195316e-08,1.1291228517900059e-07,0.03271534849738046,0.01635768061159512,-3.47005237487403e-07,-3.074771728529158e-07
2013-05-27 21:00:00,1.4854255876279334e-08,1.1767035642996965e-07,0.05686284971169657,0.028431432282976222,-3.651282532616074e-07,-3.270581060465613e-07
2013-05-27 22:00:00,1.850408807116939e-08,1.325134395189311e-07,0.03279161686361659,0.016395817683852332,-4.5337793573906523e-07,-4.119147623816447e-07
2013-05-27 23:00:00,1.7689679817797713e-08,9.622347795423821e-08,0.04951257906912048,0.02475629837940015,-3.7072870195047794e-07,-3.176192948002481e-07
2013-05-28 00:00:00,1.8721838049550724e-08,9.885160562209493e-08,0.04840847775483283,0.02420424823833544,-3.781476883384361e-07,-3.309201077312639e-07
2013-05-28 01:00:00,2.1233925012784526e-08,1.1659212689330678e-07,0.04702835111197325,0.023514186172949134,-5.51361883312551e-07,-4.717710685903685e-07
2013-05-28 02:00:00,2.4420183285392613e-08,1.238469214734084e-07,0.04592424979768559,0.02296213710893444,-4.7315698844351875e-07,-4.113882064828582e-07
2013-05-28 03:00:00,3.0662004853776204e-08,1.442405665940558e-07,0.04564822446911368,0.022824127565559266,-5.520074832082134e-07,-5.091031703930005e-07
2013-05-28 04:00:00,3.4809850506290456e-08,1.5765155845122795e-07,0.04564822446911368,0.022824129639482094,-5.342577095615594e-07,-4.40136981584087e-07
2013-05-28 05:00:00,3.167604152111361e-08,1.698359043226043e-07,0.03468717348070188,0.0173436025783717,3.072275004450483e-07,3.1913569041956546e-07
2013-05-28 06:00:00,2.1956236501525363e-08,0.006065602592185849,0.04392243457362778,0.02196122826493214,3.088929481826577e-07,-0.0120915222882058
2013-05-28 07:00:00,1.051624319890102e-08,3.492763803899352e-08,0.026804899846320347,0.013402455181281773,7.80049831375486e-07,9.062599635237542e-07
2013-05-28 08:00:00,6.744136182446831e-09,1.9280106300221036e-08,0.03418326538894333,0.017091636066539757,1.0441898748853149e-07,1.1270838255705328e-07
2013-05-28 09:00:00,5.9107857940050105e-09,1.8394700219530747e-08,0.03481331037386432,0.017406658142325056,-4.74959368114104e-08,-7.332512046241266e-08
2013-05-28 10:00:00,5.658749954053603e-09,1.8132631758811196e-08,0.030296759359564,0.015148382509156977,-5.110942533183905e-08,-6.990802715564348e-08
2013-05-28 11:00:00,5.463522153064155e-09,1.7698841154903007e-08,0.033020185507817226,0.01651009548566969,-5.164325596538428e-08,-6.171976763481088e-08
2013-05-28 12:00:00,4.55815879405866e-09,1.5747189117658577e-08,0.026779874471902738,0.013389939515030766,-3.2026786288493874e-08,-3.743638957378733e-08
2013-05-28 13:00:00,4.467623921170064e-09,1.5351380009535736e-08,0.0288926895984692,0.01444634703304656,-3.231598263758626e-08,-3.8665780159787173e-08
2013-05-28 14:00:00,4.376336262308703e-09,1.506660401551825e-08,0.03031404419059008,0.015157024283463171,-5.133288446923511e-08,-6.465170053679344e-08
2013-05-28 15:00:00,4.531786401053435e-09,1.5942912797129714e-08,0.0300670571493319,0.01503353084055915,-3.2034939519687614e-08,-5.268649272093945e-08
2013-05-28 16:00:00,7.221319966835684e-09,0.00409689545175289,0.03472572644052335,0.01736286683092166,-7.131911482325658e-08,-0.0202866303972171
2013-05-28 17:00:00,1.1675425123036004e-08,8.66892258669623e-08,0.036440455412209284,0.018220233543817202,7.974519308316716e-08,0.0182736198434896
2013-05-28 18:00:00,1.3722372177147051e-08,8.48358993686526e-08,0.03517737333275404,0.017588693527563107,-1.3904040005384413e-08,1.1196970272254573e-07
2013-05-28 19:00:00,1.6806641923039544e-08,9.859316642381765e-08,0.02694947009314789,0.013474743449894905,2.769779310494759e-07,2.5679443541634725e-07
2013-05-28 20:00:00,1.7143052044664848e-08,9.721984531525833e-08,0.03271534849738046,0.016357682820216254,3.103438253743052e-07,4.359010098611329e-07
2013-05-28 21:00:00,1.7518094302379855e-08,1.322807868705049e-07,0.05686284971169657,0.028431433614895436,-1.4828903477527012e-07,-7.525225056193225e-07
2013-05-28 22:00:00,2.01913650351333e-08,1.222915191592657e-07,0.03279161686361659,0.016395818527490814,-5.223364654961296e-07,-8.787774640048322e-07
2013-05-28 23:00:00,2.008264988740612e-08,7.541417997189617e-08,0.04951257906912048,0.024756299575885186,-9.689268767278312e-08,1.933538522358421e-07
2013-05-29 00:00:00,2.185498411280029e-08,7.867811107863739e-08,0.04840847775483283,0.02420424980490847,-1.4538677555218264e-07,1.853478795583819e-07
2013-05-29 01:00:00,2.3571876401000784e-08,9.838803766601942e-08,0.04702835111197325,0.023514187341924828,-2.307337697338047e-07,-1.8661722515007733e-07
2013-05-29 02:00:00,2.3831567482556777e-08,9.935338817990525e-08,0.04592424979768559,0.022962136814626537,-2.375224173734909e-07,-1.7180697138857573e-07
2013-05-29 03:00:00,2.2523366858903707e-08,8.203688009193355e-08,0.04564822446911368,0.02282412349624027,-1.4133369246938654e-07,1.3664665326085068e-07
2013-05-29 04:00:00,2.1453773953987194e-08,7.707841298000719e-08,0.04564822446911368,0.022824122961443816,-9.6896659880799e-08,-5.68676766391943e-08
2013-05-29 05:00:00,1.772418517594146e-08,7.95704429062084e-08,0.03468717348070188,0.01734359560244353,-2.9345960259808448e-08,1.1674730693434737e-07
2013-05-29 06:00:00,1.2332521571234108e-08,1.1519218894045061e-07,0.04392243457362778,0.021961223453074677,-2.5594586739084543e-08,0.095110991171125
2013-05-29 07:00:00,6.471213055276818e-09,3.902015907726229e-06,0.026804899846320347,0.013402453158766701,-5.4034678099389976e-08,0.0533489831172182
2013-05-29 08:00:00,3.695235703520667e-09,1.3467384239039476e-08,0.03418326538894333,0.017091634542089517,-5.2132944395203983e-08,-7.817415411341223e-08
2013-05-29 09:00:00,3.3708335516148707e-09,1.3467077706911217e-08,0.03481331037386432,0.017406656872348936,-5.1340718753008544e-08,-7.735757124558712e-08
2013-05-29 10:00:00,3.805207426580716e-09,1.3936593237215083e-08,0.030296759359564,0.015148381582385713,-5.0850666077051354e-08,-8.269453344972285e-08
2013-05-29 11:00:00,3.5812883754202926e-09,1.4173363691529577e-08,0.033020185507817226,0.0165100945445528,-5.0428145656667166e-08,-7.012327358256792e-08
2013-05-29 12:00:00,3.514569636125565e-09,1.4202317910455271e-08,0.026779874471902738,0.013389938993236187,-5.0763504317896856e-08,-7.146606053723679e-08
2013-05-29 13:00:00,3.5525076041780523e-09,1.3761911360506696e-08,0.0288926895984692,0.014446346575488402,-5.11346642846191e-08,-8.557292087356245e-08
2013-05-29 14:00:00,3.5494427705708984e-09,1.2986753796769109e-08,0.03031404419059008,0.015157023870016426,-5.1163729429078254e-08,-6.781377034427007e-08
2013-05-29 15:00:00,4.2052871167821595e-09,1.5671379289487076e-08,0.0300670571493319,0.015033530677309507,-4.9419596784872394e-08,-4.271776655982784e-08
2013-05-29 16:00:00,5.0647660162006806e-09,2.0980754669526783e-08,0.03472572644052335,0.017362865752644684,-3.3092224900318845e-08,-3.097027470415351e-08
2013-05-29 17:00:00,6.547749067207667e-09,4.52536209534449e-08,0.036440455412209284,0.018220230979979175,-1.944909706896551e-07,-1.8451724540633274e-07
2013-05-29 18:00:00,1.030950602509992e-08,6.614185373597862e-08,0.03517737333275404,0.017588691821130032,-6.90605261711467e-08,-6.728381258523579e-08
2013-05-29 19:00:00,1.2572481445146328e-08,8.411961614938482e-08,0.02694947009314789,0.013474741332814667,-2.44069026885997e-07,-2.508593352221979e-07
2013-05-29 20:00:00,1.1558137785169816e-08,7.203429467332143e-08,0.03271534849738046,0.016357680027759124,-6.337355610816882e-08,-6.325598225202787e-08
2013-05-29 21:00:00,1.166532173283968e-08,5.5993083616062846e-08,0.05686284971169657,0.02843143068850915,-1.946527256763513e-07,-1.7182792994988085e-07
2013-05-29 22:00:00,1.139096439245604e-08,4.762423272053613e-08,0.03279161686361659,0.016395814127290492,-2.4715354243510004e-07,-1.978273573940212e-07
2013-05-29 23:00:00,1.000533937437048e-08,3.947207832695072e-08,0.04951257906912048,0.02475629453722993,-3.267767844767022e-07,-2.455713264090317e-07
2013-05-30 00:00:00,8.82100475293779e-09,3.060159927613945e-08,0.04840847775483283,0.02420424328791879,-2.4003754995091553e-07,-1.805405628775705e-07
2013-05-30 01:00:00,7.817313107465716e-09,2.4311008673210455e-08,0.04702835111197325,0.02351417946464318,-1.662448522536775e-07,-1.2510646458038917e-07
2013-05-30 02:00:00,7.776226588194317e-09,2.417410172840255e-08,0.04592424979768559,0.02296212878695609,-1.4750115200071406e-07,-1.037671478282039e-07
2013-05-30 03:00:00,7.637862814685514e-09,2.3937952818146275e-08,0.04564822446911368,0.022824116053488247,-1.5094014322990646e-07,-1.0519493157605329e-07
2013-05-30 04:00:00,7.434215159739297e-09,2.3614382679717707e-08,0.04564822446911368,0.02282411595166442,-1.4929833264803545e-07,-9.987432406421765e-08
2013-05-30 05:00:00,6.972093608282567e-09,2.396665872612699e-08,0.03468717348070188,0.017343590226397747,-1.3404950693971097e-07,-1.1762245041317421e-07
2013-05-30 06:00:00,6.165926128970331e-09,2.2033077517764107e-08,0.04392243457362778,0.021961220369776956,-7.589776023551048e-08,-5.6391710251130366e-08
2013-05-30 07:00:00,3.6976699515245196e-09,1.251363600805076e-08,0.026804899846320347,0.01340245177199515,-5.382088646318952e-09,2.3674210588207612e-08
2013-05-30 08:00:00,3.1463374959269037e-09,1.3121045995487558e-08,0.03418326538894333,0.017091634267640415,-5.1757500849051895e-08,-9.005187843846746e-08
2013-05-30 09:00:00,2.9699793704554076e-09,1.2680593271845138e-08,0.03481331037386432,0.017406656671921848,-4.7715573492320975e-08,-4.6818851236728344e-08
2013-05-30 10:00:00,3.5591518237964165e-09,1.349576627075843e-08,0.030296759359564,0.015148381459357912,-5.0793340786610473e-08,-5.4797808482270064e-08
2013-05-30 11:00:00,3.3882108485237383e-09,1.3383018924295713e-08,0.033020185507817226,0.01651009444801404,-5.0967685436973444e-08,-5.5067972846014435e-08
2013-05-30 12:00:00,3.4671452861951266e-09,1.359564299118045e-08,0.026779874471902738,0.013389938969524012,-5.15852093504868e-08,-5.4192799641746015e-08
2013-05-30 13:00:00,3.606236865695733e-09,1.4207161748529144e-08,0.0288926895984692,0.014446346602353033,-5.2145967144241e-08,-6.213449588211909e-08
2013-05-30 14:00:00,3.383609829465635e-09,1.4865261857908241e-08,0.03031404419059008,0.015157023787099955,-5.2258890330236986e-08,-7.024393579034289e-08
2013-05-30 15:00:00,3.877334728928272e-09,1.4148623083852391e-08,0.0300670571493319,0.015033530513333313,-5.91277526930221e-08,-4.23429496385113e-08
2013-05-30 16:00:00,4.9756337850916544e-09,2.2280596538481972e-08,0.03472572644052335,0.01736286570807857,-3.5930992383919434e-08,-1.4242417001981053e-08
2013-05-30 17:00:00,7.462757265903977e-09,1.4728585386066801e-05,0.036440455412209284,0.018220231437483275,-8.138272735099159e-08,-0.0001763440890046
2013-05-30 18:00:00,1.3437516278291203e-08,0.00493067765407813,0.03517737333275404,0.01758869338513516,-1.749152719508201e-07,-0.0065680689718105
2013-05-30 19:00:00,2.0222854099529457e-08,0.005607141174141911,0.02694947009314789,0.013474745158000994,0.0010498484535345,0.0225045000558391
2013-05-30 20:00:00,2.3130873704681675e-08,0.007222798811373857,0.03271534849738046,0.016357685814127082,0.0009190647883846,-0.0042419823300415
2013-05-30 21:00:00,2.583990910498448e-08,0.008128113162959407,0.05686284971169657,0.02843143777580284,0.0009269071976991,-0.0020143427363464
2013-05-30 22:00:00,6.525568968458886e-08,0.010033428274854105,0.03279161686361659,0.016395841059653138,0.0011078522296339,-0.0099643503199248
2013-05-30 23:00:00,4.767002803542993e-08,0.010960794030327646,0.04951257906912048,0.02475631336957426,-1.8430402587069825e-07,-0.0165884677142088
2013-05-31 00:00:00,5.028238914484172e-08,0.010208961151259008,0.04840847775483283,0.024204264018610987,-2.0800418545275618e-07,-0.0038633587505211
2013-05-31 01:00:00,4.956022947203989e-08,0.00998725826243112,0.04702835111197325,0.02351420033610136,-2.2341505769498089e-07,-0.004022792007771
2013-05-31 02:00:00,4.9011520742004364e-08,0.009122376540306327,0.04592424979768559,0.022962149404603168,-1.987324880141544e-07,-0.0023200028099347
2013-05-31 03:00:00,4.834100099827592e-08,0.008664973342514294,0.04564822446911368,0.02282413640505734,-2.206343182430552e-07,-0.0023030271473742
2013-05-31 04:00:00,5.0742199453435066e-08,0.0074457996698763735,0.04564822446911368,0.022824137605656568,-2.0110025447155578e-07,-0.0010049144444112
2013-05-31 05:00:00,2.4539633409778382e-08,0.006310161425183453,0.03468717348070188,0.017343599010167646,-1.9081640879567425e-07,-0.0014115895823305
2013-05-31 06:00:00,1.4969381944270555e-08,0.0015506198214215792,0.04392243457362778,0.02196122477150486,-1.616435127492138e-07,-0.0004170219945458
2013-05-31 07:00:00,5.793102982430478e-09,1.7710869754433506e-08,0.026804899846320347,0.013402452819711665,-4.7998465666512716e-11,-3.817821073422611e-09
2013-05-31 08:00:00,3.908703919819834e-09,1.5634712271895275e-08,0.03418326538894333,0.017091634648823628,-5.172761101692957e-08,-7.576111207316564e-08
2013-05-31 09:00:00,3.0194511332238076e-09,1.4222623397370626e-08,0.03481331037386432,0.017406656696657728,-5.144096137781395e-08,-1.1352868695707433e-08
2013-05-31 10:00:00,2.411489940961656e-09,1.2991285564724412e-08,0.030296759359564,0.01514838088552697,-3.6590515235051366e-08,-9.865547484886558e-10
2013-05-31 11:00:00,1.904190939456012e-09,8.912713208307813e-09,0.033020185507817226,0.01651009370600408,2.5970134836828135e-10,3.4278541388139535e-08
2013-05-31 12:00:00,1.948680709496212e-09,9.050164671894232e-09,0.026779874471902738,0.013389938210291724,4.873580942192191e-10,3.154271011056771e-08
2013-05-31 13:00:00,2.1148688439501075e-09,9.696272542336398e-09,0.0288926895984692,0.014446345856669022,5.174533267436149e-10,2.6693076121994255e-08
2013-05-31 14:00:00,2.3040898773480887e-09,1.1375855503288437e-08,0.03031404419059008,0.015157023247339979,-1.0698561074805118e-09,2.0323856088320265e-08
2013-05-31 15:00:00,3.5132107884481423e-09,1.6497075440624474e-08,0.0300670571493319,0.015033530331271343,-5.6817922300590064e-08,-1.9609492343113266e-08
2013-05-31 16:00:00,4.309080147388489e-09,1.9156523889639086e-08,0.03472572644052335,0.01736286537480175,-5.69649512086088e-08,-7.773588283343588e-08
2013-05-31 17:00:00,6.493862170677463e-09,2.302104238433518e-08,0.036440455412209284,0.018220230953035727,-5.7623461748596334e-08,-5.057108783937543e-08
2013-05-31 18:00:00,1.0473397690833027e-08,0.004644576671410968,0.03517737333275404,0.017588691903075864,-1.259723145626349e-07,-0.0040797161837049
2013-05-31 19:00:00,1.4718822027517333e-08,0.0050373470506036005,0.02694947009314789,0.013474742405984959,-1.4167134093200445e-07,-0.0059290833856885
2013-05-31 20:00:00,1.4158928983600511e-08,0.005301048019488358,0.03271534849738046,0.01635768132815472,-1.4309888513267004e-07,-0.0165488003983994
2013-05-31 21:00:00,1.3208893199076155e-08,0.005990251547511591,0.05686284971169657,0.028431431460294886,-1.473060642447059e-07,-0.0129450174075922
2013-05-31 22:00:00,1.4620731583580623e-08,0.00808804994057257,0.03279161686361659,0.016395815742174087,-1.689555878086901e-07,-0.0040203931780622
2013-05-31 23:00:00,1.2772466306508492e-08,5.124544474384341e-08,0.04951257906912048,0.024756295920793394,-1.4941512063960565e-07,-1.509419652936253e-07
2013-06-01 00:00:00,1.2325911871391655e-08,3.417967146715242e-08,0.04140809760343133,0.020704054964671603,-1.5805461909621113e-07,-1.434332607778227e-07
2013-06-01 01:00:00,1.2947577071802305e-08,3.509399140399013e-08,0.043420073983154284,0.02171004346536568,-1.627200507577401e-07,-1.4470078958119366e-07
2013-06-01 02:00:00,1.3836298463624337e-08,3.844375657750605e-08,0.04422486453504347,0.022112439185670966,-1.6278397884978536e-07,-1.842999978627705e-07
2013-06-01 03:00:00,1.3990136536835463e-08,3.755624224889317e-08,0.04422486453504347,0.022112439262590003,-1.6782619746132205e-07,-1.6527135738398446e-07
2013-06-01 04:00:00,1.4386002748477475e-08,3.709644069185044e-08,0.04422486453504347,0.02211243946052311,-1.700117877608141e-07,-1.507247332889889e-07
2013-06-01 05:00:00,1.293124561321232e-08,3.439636983678718e-08,0.03617695901615163,0.018088485973698623,-1.292511019863328e-07,-1.129953615714565e-07
2013-06-01 06:00:00,7.413609337807935e-09,1.811762629265163e-08,0.06721859905094626,0.0336093032322778,-7.860724436887404e-08,-3.2013268503602965e-08
2013-06-01 07:00:00,4.6122466910877446e-09,2.12818747948529e-08,0.0,2.3061233455438723e-09,-6.3922538243592e-08,-3.3295852581255537e-08
2013-06-01 08:00:00,2.653968508990756e-09,1.1900903898287967e-08,0.02413564730757076,0.012067824980769635,-5.9427529896791534e-08,-6.409603402465497e-08
2013-06-01 09:00:00,2.5886527762009287e-09,1.1827664295616584e-08,0.012703876808466803,0.00635193969855979,-5.8713859100744296e-08,-8.892730384051717e-08
2013-06-01 10:00:00,2.5740023122957754e-09,1.2073042643156327e-08,0.034895707346455265,0.017447854960228788,-5.8936064127392094e-08,-8.948580305603636e-08
2013-06-01 11:00:00,2.504354817374527e-09,1.1676647593755845e-08,0.07298624090290952,0.03649312170363217,-5.982902937969416e-08,-5.4953463564747744e-08
2013-06-01 12:00:00,2.5746655111607902e-09,1.1849409775762576e-08,0.06725795323867967,0.03362897790667259,-6.165461555547842e-08,-5.7359108804515936e-08
2013-06-01 13:00:00,2.7280317103350616e-09,1.2322909991660835e-08,0.0070283029253220735,0.003514152826676892,-6.343226762611144e-08,-5.8534222164735895e-08
2013-06-01 14:00:00,2.8578985277016072e-09,1.2745427616143948e-08,0.007618842248181854,0.003809422553040191,-6.424501937878975e-08,-5.9085967876707274e-08
2013-06-01 15:00:00,2.475300121816574e-09,1.0046885296986226e-08,0.00844529318478988,0.004222647830045001,-6.1742387748181e-08,-1.9406736265475923e-08
2013-06-01 16:00:00,2.93325030488057e-09,1.6057493727006166e-08,0.04115309555492349,0.020576549244086896,-3.8300362807650774e-08,-1.5067432531817465e-08
