ts,mber,aer,moer,cmer,lrmer,lrmer_c
2013-01-17 01:00:00,2.438215446046562e-07,0.0647002868473194,0.12999651381325583,0.06499837881740021,-1.2934715807528162e-06,0.5981086167771913
2013-01-17 02:00:00,2.620928189465213e-07,0.0663493406550639,0.14092380254776155,0.07046203232029025,-1.3804807682537557e-06,0.7375888740781497
2013-01-17 03:00:00,2.916006361324369e-07,0.07418857660417545,0.15816217653727224,0.07908123406895419,-1.3986007710628138e-06,0.7788826751521374
2013-01-17 04:00:00,3.1053033186216667e-07,0.08006275698963329,0.14960649653608205,0.07480340353320696,-1.3623310394486963e-06,0.2888769915565226
2013-01-17 05:00:00,2.2460929315481412e-07,0.05255658575642277,0.1412631874869925,0.07063170604814283,-1.2655992413181298e-06,-0.0709020191902643
2013-01-17 06:00:00,1.3152368804856335e-07,0.03194709778496435,0.180569743419481,0.09028493747158453,-1.1787833704845444e-06,0.2352099002635949
2013-01-17 07:00:00,1.3025950691732944e-07,0.014535425322443094,0.1591594435510485,0.07957978690527771,-9.872171037920069e-07,0.0504131744598213
2013-01-17 08:00:00,2.1986600152709102e-07,0.02276568374714731,0.13757757108177013,0.06878889547388582,-1.0033025070972933e-06,0.0366360805752341
2013-01-17 09:00:00,1.956189345062854e-07,0.020369269027213602,0.1257073956036249,0.0628537956112797,-9.346878244382766e-07,0.0417583630084031
2013-01-17 10:00:00,1.803891695254219e-07,0.02463046860039812,0.12693951080570437,0.06346984559743694,-1.006653455635717e-06,0.0912894459734938
2013-01-17 11:00:00,1.6026909413959226e-07,0.025888108207652676,0.1292978061602529,0.06464898321467352,-9.356175583868472e-07,0.0983638526242724
2013-01-17 12:00:00,1.773458029652278e-07,0.03289638185239444,0.1323147598247105,0.06615746858525673,-9.455343476247476e-07,-0.0063957493339335
2013-01-17 13:00:00,1.5468653453421502e-07,0.027038691658203644,0.14654335561838097,0.07327175515245775,-9.418912876926368e-07,0.159783108592972
2013-01-17 14:00:00,1.3000914842403138e-07,0.021214169625832037,0.17189210934810045,0.08594611967862444,-9.5595714872536e-07,0.5251741053977483
2013-01-17 15:00:00,1.4286096685756438e-07,0.06028384207816839,0.1597765912965753,0.07988836707877107,-9.235616378784178e-07,0.0133617031199339
2013-01-17 16:00:00,1.4278013494117404e-07,0.05827329614489749,0.13984214724139687,0.0699211450107659,-8.927745810401479e-07,0.0808749264601514
2013-01-17 17:00:00,1.427159286165652e-07,0.05867079969372295,0.1373503417344996,0.0686752422252141,-8.714116016717822e-07,0.0244017953437404
2013-01-17 18:00:00,1.4264979695320196e-07,0.058620819856904774,0.1373503417344996,0.06867524219214827,-9.00134960166286e-07,0.0136708627263153
2013-01-17 19:00:00,1.4258630174451804e-07,0.05628205762352419,0.1373503417344996,0.06867524216040066,-8.793060228827951e-07,0.1398536259925459
2013-01-17 20:00:00,1.306461063524955e-07,0.03786773257433639,0.13984214724139687,0.06992113894375161,-8.394779358251508e-07,0.3330649817313144
2013-01-17 21:00:00,1.3059564563221776e-07,0.022102460884937673,0.1473175637620888,0.07365884717886721,-8.899190697943769e-07,0.2999409307411648
2013-01-17 22:00:00,1.365240865501999e-07,0.02439012938590077,0.17721922984485639,0.08860968318447147,-9.94336392423181e-07,0.2138655828975175
2013-01-17 23:00:00,1.3579302248314199e-07,0.03412197459423092,0.2119419493031129,0.10597104254806769,-1.0845927089573903e-06,0.1238890652478776
2013-01-18 00:00:00,1.374162076582605e-07,0.03137306480398898,0.1758257036049395,0.08791292051057358,-1.1945558462135644e-06,0.0514295273537171
2013-01-18 01:00:00,1.3262153348609432e-07,0.02319393464700528,0.12999651381325583,0.06499832321739465,-1.2936044387526898e-06,0.1567174610692057
2013-01-18 02:00:00,1.423019814250126e-07,0.02418722150814223,0.14092380254776155,0.07046197242487148,-1.4248483452263044e-06,0.1496322565123695
2013-01-18 03:00:00,1.5322427944561678e-07,0.028344534843091625,0.15816217653727224,0.07908116488077585,-1.4637792217639517e-06,0.1012451398331131
2013-01-18 04:00:00,1.272483557174154e-07,0.01355246306053986,0.14960649653608205,0.07480331189221888,-1.4300162838154411e-06,0.278793493917286
2013-01-18 05:00:00,1.1832087093035192e-07,0.019039924098150664,0.1412631874869925,0.07063165290393171,-1.3237646095434934e-06,0.1085612989204176
2013-01-18 06:00:00,1.3014704795010507e-07,0.020934541047780957,0.180569743419481,0.09028493678326448,-1.0748418253927589e-06,0.055037522218672
2013-01-18 07:00:00,1.1451280585963556e-07,0.016056549243923503,0.1591594435510485,0.07957977903192717,-1.0330336419021285e-06,0.0949311094417345
2013-01-18 08:00:00,1.2212080578297208e-07,0.00848118282593545,0.13757757108177013,0.06878884660128795,-1.0419394282429668e-06,0.2275712160541695
2013-01-18 09:00:00,1.208276453422228e-07,0.008344279633385795,0.1257073956036249,0.06285375821563512,-1.0203812798849076e-06,0.1653331210454112
2013-01-18 10:00:00,1.1909392879287455e-07,0.007154654658075931,0.12693951080570437,0.06346981494981659,-1.0421262335671994e-06,0.1762000262145406
2013-01-18 11:00:00,1.1877618288904e-07,0.004546253594692931,0.1292978061602529,0.0646489624682179,-1.031196028259716e-06,0.1383794824812394
2013-01-18 12:00:00,1.1694055623480629e-07,0.0033194517832610244,0.1323147598247105,0.06615743838263337,-1.0354801974386967e-06,0.1672211439661674
2013-01-18 13:00:00,1.1533024510492786e-07,0.013700093107805716,0.14654335561838097,0.07327173547431304,-1.0070994956850822e-06,0.1142411670895232
2013-01-18 14:00:00,1.1630270885537234e-07,0.019661812208146442,0.17189210934810045,0.08594611282540465,-9.41781953364038e-07,0.0077825882762115
2013-01-18 15:00:00,1.2988757925873713e-07,0.01998012342713971,0.1597765912965753,0.07988836059207727,-9.155115525902818e-07,0.2645864992115717
2013-01-18 16:00:00,1.3014612622077558e-07,0.030780110992450833,0.13984214724139687,0.06992113869376154,-9.228070615185578e-07,0.2953832153201237
2013-01-18 17:00:00,1.3014613781345778e-07,0.03353914618067218,0.1373503417344996,0.0686752359403187,-9.11503722293144e-07,0.2702677606715208
2013-01-18 18:00:00,1.3014613699951274e-07,0.03144485045277085,0.1373503417344996,0.0686752359403183,-9.287478239169088e-07,0.3460883757514771
2013-01-18 19:00:00,1.3014611544204018e-07,0.024534421696573605,0.1373503417344996,0.06867523594030751,-9.37458762779957e-07,0.1540046416588834
2013-01-18 20:00:00,1.3014677966161714e-07,0.021244542626976406,0.13984214724139687,0.06992113869408827,-8.896542516310535e-07,0.0942219937658814
2013-01-18 21:00:00,1.3014642252025764e-07,0.021360278484097373,0.1473175637620888,0.07365884695425566,-9.795861157887205e-07,0.0709528283736458
2013-01-18 22:00:00,1.1831632831509235e-07,0.02218539355663406,0.17721922984485639,0.08860967408059235,-9.443617173974296e-07,0.0421511253819715
2013-01-18 23:00:00,1.1832355957160458e-07,0.019418078214527557,0.2119419493031129,0.10597103381333622,-1.0885502844849218e-06,0.1264270092312371
2013-01-19 00:00:00,1.1832889821220084e-07,0.013827413119765531,0.1758257036049395,0.08791291096691885,-1.237778029210026e-06,0.0583202217155818
2013-01-19 01:00:00,1.1832826559171617e-07,0.014992440610098152,0.12999651381325583,0.06499831607076072,-1.3338822869412132e-06,0.1027962481865158
2013-01-19 02:00:00,1.1833333731818939e-07,0.014631597720747428,0.14092380254776155,0.07046196044054943,-1.4053392609396323e-06,0.0653271123712488
2013-01-19 03:00:00,1.1833973441714978e-07,0.01382374335791588,0.15816217653727224,0.07908114743850334,-1.463893140560813e-06,0.0628383727162043
2013-01-19 04:00:00,1.1833945932765749e-07,0.013567075847545575,0.14960649653608205,0.07480330743777068,-1.4481018982659934e-06,0.125777879558387
2013-01-19 05:00:00,1.1833270422784889e-07,0.013962836285184443,0.1412631874869925,0.07063165290984835,-1.364571691389819e-06,0.2254931616427743
2013-01-19 06:00:00,1.1832393493654214e-07,0.01441629682903842,0.180569743419481,0.09028493087170797,-1.2528947024021155e-06,0.1555082381608171
2013-01-19 07:00:00,6.826945385774337e-07,3.170201060184817e-07,0.1591594435510485,0.07958006312279353,-1.1186468695133677e-06,-6.872472761371594e-07
2013-01-19 08:00:00,2.6044115084777505e-06,0.007183592442444322,0.13757757108177013,0.0687900877466393,-1.0766488589189204e-06,0.0205991209491161
2013-01-19 09:00:00,2.707347470299646e-06,0.007716952433330373,0.1257073956036249,0.0628550514755476,-1.123885744584744e-06,0.0156488740041169
2013-01-19 10:00:00,3.810559313896094e-06,0.004228705205413632,0.12693951080570437,0.06347166068250913,-9.46421630543024e-07,0.0745056135226299
2013-01-19 11:00:00,4.055021779521978e-06,0.009239648772657066,0.1292978061602529,0.06465093059101622,-1.033079019486843e-06,0.0225839739777448
2013-01-19 12:00:00,4.0120972757057085e-06,0.008751336908949116,0.1323147598247105,0.0661593859609931,-1.01455836906094e-06,0.0179788455810846
2013-01-19 13:00:00,2.312363820081884e-07,3.031203738237091e-07,0.14654335561838097,0.07327179342738149,-1.0063438132722063e-06,0.0406620898724047
2013-01-19 14:00:00,1.1609527098232312e-07,0.011632086667390528,0.17189210934810045,0.08594611272168572,-1.0106421977595374e-06,0.1043042412303077
2013-01-19 15:00:00,1.30146157409254e-07,0.027643324359212785,0.1597765912965753,0.07988836072136635,-9.919651827966865e-07,0.0559939585318429
2013-01-19 16:00:00,1.301461227220967e-07,0.030350377162659772,0.13984214724139687,0.0699211386937598,-8.731546483419692e-07,0.2137171642930964
2013-01-19 17:00:00,1.301460895506414e-07,0.03163914340075827,0.1373503417344996,0.06867523594029457,-9.455239047665356e-07,0.1871884932570096
2013-01-19 18:00:00,1.3014609199247482e-07,0.03189276754297875,0.1373503417344996,0.06867523594029579,-8.705223407056906e-07,0.1893309360267248
2013-01-19 19:00:00,1.30146343199342e-07,0.03173116492553717,0.1373503417344996,0.0686752359404214,-8.494273086895638e-07,0.105775710417331
2013-01-19 20:00:00,1.3014620472748076e-07,0.03126582854164905,0.13984214724139687,0.0699211386938008,-9.460156100577351e-07,0.062811670197187
2013-01-19 21:00:00,1.1831522869834014e-07,0.03033087667002303,0.1473175637620888,0.07365884103865875,-8.851227110996637e-07,0.0650573540257963
2013-01-19 22:00:00,1.1831531292442091e-07,0.02168788782616452,0.17721922984485639,0.08860967408008466,-1.0143240651335065e-06,0.2499187700350028
2013-01-19 23:00:00,1.1831532184266764e-07,0.02152939130277262,0.2119419493031129,0.10597103380921737,-1.069816925837815e-06,0.2490328465539955
2013-01-20 00:00:00,1.1831530834391744e-07,0.014866667807722996,0.1758257036049395,0.08791291096012392,-1.2273154717682451e-06,0.3359796513778187
2013-01-20 01:00:00,1.1831529994481071e-07,0.013622922028303083,0.12999651381325583,0.06499831606427789,-1.3095485772172015e-06,0.0439019027872365
2013-01-20 02:00:00,1.1831527504838235e-07,0.014854595390192245,0.14092380254776155,0.0704619604315183,-1.417400914223532e-06,-0.0096294670887309
2013-01-20 03:00:00,1.1907609686645474e-07,0.014061578564686851,0.15816217653727224,0.07908114780668456,-1.4333035742098217e-06,0.0196369588109508
2013-01-20 04:00:00,1.1831525305110349e-07,0.014052518422383111,0.14960649653608205,0.07480330742566754,-1.4730387692435864e-06,0.1016952558309588
2013-01-20 05:00:00,1.1831524845123016e-07,0.014629241150916471,0.1412631874869925,0.07063165290112047,-1.3868058011089604e-06,0.1883339969331002
2013-01-20 06:00:00,1.1831523881241183e-07,0.015301772578361076,0.180569743419481,0.0902849308673599,-1.2998662752277735e-06,0.2050577083942155
2013-01-20 07:00:00,1.1675295489653732e-07,0.006956323769221755,0.1591594435510485,0.07957978015200169,-1.1638513713072888e-06,0.0100866785038664
2013-01-20 08:00:00,1.9199800396579325e-07,2.474926349693658e-07,0.13757757108177013,0.06878888153988705,-1.0417702990916929e-06,0.0029541316299638
2013-01-20 09:00:00,1.828713567838531e-07,2.0260548786013763e-07,0.1257073956036249,0.06285378923749084,-9.781380030044062e-07,-4.174309728624004e-07
2013-01-20 10:00:00,1.732344148085716e-07,2.2144812605216068e-07,0.12693951080570437,0.06346984202005959,-9.62353474223302e-07,-8.725679124159197e-07
2013-01-20 11:00:00,1.7671291721425928e-07,2.2628638046117947e-07,0.1292978061602529,0.06464899143658506,-9.740262169565106e-07,-8.377697636915227e-07
2013-01-20 12:00:00,1.890995772702522e-07,2.672938394102732e-07,0.1323147598247105,0.06615747446214389,-1.0086451990874726e-06,-7.757595457263987e-07
2013-01-20 13:00:00,1.1583624006603707e-07,2.357409618406336e-06,0.14654335561838097,0.07327173572731052,-1.0396488316612678e-06,0.0106066378807504
2013-01-20 14:00:00,1.165232149813404e-07,0.012099925013238637,0.17189210934810045,0.08594611293565772,-1.0175961227619598e-06,0.2149605384191339
2013-01-20 15:00:00,1.1796572653129687e-07,0.02619030594745969,0.1597765912965753,0.0798883546311509,-9.719872467918908e-07,0.0482408962141635
2013-01-20 16:00:00,1.1831506687905847e-07,0.028715920415800844,0.13984214724139687,0.06992113277823188,-8.412593532004548e-07,0.0807373382657918
2013-01-20 17:00:00,1.1831506291971562e-07,0.02896307101048648,0.1373503417344996,0.06867523002478125,-8.4380389689381e-07,0.0787032178080411
2013-01-20 18:00:00,1.183150737982219e-07,0.02839412908723791,0.1373503417344996,0.06867523002478669,-8.653168172538411e-07,0.0788897589527788
2013-01-20 19:00:00,1.1831508063732162e-07,0.027268539957377998,0.1373503417344996,0.06867523002479012,-8.779971601179369e-07,0.0737717030937698
2013-01-20 20:00:00,1.1831512631054889e-07,0.02640168532779673,0.13984214724139687,0.06992113277826159,-8.834049461669118e-07,0.0467559671018404
2013-01-20 21:00:00,1.1831522525555705e-07,0.023907980019054722,0.1473175637620888,0.07365884103865702,-9.996512359169978e-07,0.0730275512862645
2013-01-20 22:00:00,1.183152395936847e-07,0.018448140417317908,0.17721922984485639,0.088609674080048,-1.041559637180363e-06,0.142871547728898
2013-01-20 23:00:00,1.1831526730917311e-07,0.015861229936720223,0.2119419493031129,0.1059710338091901,-1.1652628739420745e-06,0.1367229173504073
2013-01-21 00:00:00,1.1831527812702671e-07,0.013868762984701384,0.1758257036049395,0.08791291096010881,-1.3154776468062864e-06,0.0068353524889706
2013-01-21 01:00:00,1.1937835969509345e-07,0.01387177586945759,0.12999651381325583,0.06499831659580776,-1.388635918003594e-06,0.5174774368694997
2013-01-21 02:00:00,1.5310751764133371e-07,0.021134284714387146,0.14092380254776155,0.07046197782763959,-1.4557207851275636e-06,0.634309126984844
2013-01-21 03:00:00,1.5167236134447866e-07,0.019713314680301495,0.15816217653727224,0.07908116410481679,-1.5449465162280829e-06,0.925430416512268
2013-01-21 04:00:00,1.2498574029311397e-07,0.013682475945565029,0.14960649653608205,0.07480331076091117,-1.5354088371049202e-06,0.0141756604418343
2013-01-21 05:00:00,1.1831529408327122e-07,0.012323846260956894,0.1412631874869925,0.07063165290114329,-1.3641806060728429e-06,0.0360342227214029
2013-01-21 06:00:00,1.1831518136048369e-07,0.015598818842109355,0.180569743419481,0.09028493086733118,-1.237574104635102e-06,0.0796961938851194
2013-01-21 07:00:00,1.1610641590294581e-07,0.008540035452257922,0.1591594435510485,0.0795797798287322,-1.1185397270296734e-06,0.0247360549536436
2013-01-21 08:00:00,1.1652880130069269e-07,0.004791417904645789,0.13757757108177013,0.06878884380528572,-1.0227081425468716e-06,0.0150007522241002
2013-01-21 09:00:00,1.7941439065804804e-07,3.452482492919552e-07,0.1257073956036249,0.06285378750900777,-1.0174596719734085e-06,-5.835223323383771e-07
2013-01-21 10:00:00,5.118580090562802e-07,2.1754059450717377e-07,0.12693951080570437,0.06347001133185672,-1.030796202327113e-06,-5.555885750752537e-07
2013-01-21 11:00:00,1.9487285617935007e-06,0.007934936317177364,0.1292978061602529,0.06464987744440735,-1.019505645773645e-06,-0.0048463351311258
2013-01-21 12:00:00,4.25298995826541e-06,0.011089239291871984,0.1323147598247105,0.06615950640733438,-1.0282809308256304e-06,0.0241172518873575
2013-01-21 13:00:00,1.3782092750685628e-07,1.7794046653437955e-07,0.14654335561838097,0.07327174671965424,-1.0087770057441274e-06,4.838605107552363e-07
2013-01-21 14:00:00,1.1745094805798878e-07,0.009790936234140171,0.17189210934810045,0.08594611339952425,-1.0217332901216603e-06,0.0344823461920288
2013-01-21 15:00:00,1.301463965350193e-07,0.020423124794449972,0.1597765912965753,0.07988836072148592,-9.785621514949612e-07,0.0520336777098184
2013-01-21 16:00:00,1.3014642495928017e-07,0.02365974407398617,0.13984214724139687,0.06992113869391092,-8.709330048389375e-07,0.0548955555472313
2013-01-21 17:00:00,1.301461951575835e-07,0.024505537076221152,0.1373503417344996,0.06867523594034737,-8.966548527891733e-07,0.0525810660409926
2013-01-21 18:00:00,1.3014619977704694e-07,0.024866119574949674,0.1373503417344996,0.06867523594034969,-8.968077103126437e-07,0.0613237681690663
2013-01-21 19:00:00,1.3014650399477098e-07,0.024757480373258665,0.1373503417344996,0.06867523594050179,-9.43144940066157e-07,0.0514482093467393
2013-01-21 20:00:00,1.3014648758508573e-07,0.024334367659015047,0.13984214724139687,0.06992113869394223,-9.56058422694094e-07,0.0569500787098241
2013-01-21 21:00:00,1.1831526221210223e-07,0.020442756836298433,0.1473175637620888,0.0736588410386755,-1.0259362722203146e-06,0.072933575260443
2013-01-21 22:00:00,1.183152591722077e-07,0.01546590592147585,0.17721922984485639,0.08860967408005778,-1.071892765544983e-06,0.1126611429398996
2013-01-21 23:00:00,1.1831530012688158e-07,0.015154428032846598,0.2119419493031129,0.10597103380920651,-1.169711411976194e-06,0.1167241280361204
2013-01-22 00:00:00,1.1831589799561926e-07,0.013797028652593111,0.1758257036049395,0.08791291096041874,-1.2718010715999486e-06,0.1944026661139307
2013-01-22 01:00:00,1.6027755384041285e-07,0.02593333185832207,0.12999651381325583,0.06499833704540484,-1.3360860290673328e-06,0.391653449077334
2013-01-22 02:00:00,1.831243411759646e-07,0.03401779037262849,0.14092380254776155,0.07046199283605135,-1.4358116189294646e-06,0.6782083477989543
2013-01-22 03:00:00,1.5378844563003512e-07,0.020810753776013668,0.15816217653727224,0.07908116516285893,-1.493842897232734e-06,0.9707713323816468
2013-01-22 04:00:00,1.4331959102865143e-07,0.01697963604837571,0.14960649653608205,0.07480331992783654,-1.471097523014002e-06,0.0084319826594662
2013-01-22 05:00:00,1.1831565371182674e-07,0.014171317890449087,0.1412631874869925,0.0706316529013231,-1.3443942902218905e-06,0.0398823870729904
2013-01-22 06:00:00,1.1831517754445466e-07,0.019962121166749135,0.180569743419481,0.09028493086732928,-1.1756741801002616e-06,0.0998951547695822
2013-01-22 07:00:00,1.2280216888406344e-07,0.00607359489884626,0.1591594435510485,0.07957978317660869,-1.0838308690883396e-06,0.0293287068571768
2013-01-22 08:00:00,9.217284847810833e-07,0.006913966828699767,0.13757757108177013,0.06878924640512746,-1.0437794557052786e-06,-0.1167683832969061
2013-01-22 09:00:00,6.749774388791055e-06,0.019478115786686984,0.1257073956036249,0.06285707268900685,-1.026667741620139e-06,-0.1448946962574961
2013-01-22 10:00:00,8.009431598571366e-07,0.0032730238170014083,0.12693951080570437,0.06347015587443211,-1.0346338079595877e-06,-0.0291530121241703
2013-01-22 11:00:00,1.7231341840379508e-07,5.395982415086277e-07,0.1292978061602529,0.06464898923683565,-1.0212485760966804e-06,0.0887808208885995
2013-01-22 12:00:00,7.262773750869902e-07,0.004929756790886343,0.1323147598247105,0.06615774305104279,-1.0431326076958552e-06,0.0851446490467799
2013-01-22 13:00:00,1.7931886725644877e-07,0.02546549145540969,0.14654335561838097,0.07327176746862411,-1.0613234356190308e-06,0.053491116112095
2013-01-22 14:00:00,1.1701872259032284e-07,0.014371443034901196,0.17189210934810045,0.08594611318341153,-1.0914533618836622e-06,0.1115590564355881
2013-01-22 15:00:00,1.2984797446240314e-07,0.026707365621021526,0.1597765912965753,0.07988836057227487,-1.0302407112784863e-06,0.0553090436728659
2013-01-22 16:00:00,1.301459127387766e-07,0.02822744898475745,0.13984214724139687,0.06992113869365481,-9.338132073783898e-07,0.4036250072537184
2013-01-22 17:00:00,1.3014595730533995e-07,0.028946176990389833,0.1373503417344996,0.06867523594022845,-9.380389221365324e-07,0.4327537521835764
2013-01-22 18:00:00,1.3014596192478652e-07,0.028567697201055675,0.1373503417344996,0.06867523594023076,-9.543443947721849e-07,0.4178235520452151
2013-01-22 19:00:00,1.3014612048053793e-07,0.026879231134315028,0.1373503417344996,0.06867523594031004,-9.366768317177088e-07,0.178387610416584
2013-01-22 20:00:00,1.301464219946565e-07,0.025905531074048964,0.13984214724139687,0.06992113869390944,-1.0195688212571048e-06,0.0518424452707298
2013-01-22 21:00:00,1.301462287055097e-07,0.024321775258926006,0.1473175637620888,0.07365884695415875,-1.0155803414449045e-06,0.0569843131552302
2013-01-22 22:00:00,1.1831533228471485e-07,0.021944125558155083,0.17721922984485639,0.08860967408009433,-1.0219217747818903e-06,0.0912002991244569
2013-01-22 23:00:00,1.1831535500004051e-07,0.015518633085728983,0.2119419493031129,0.10597103380923395,-1.1112594334806418e-06,0.2074551549438244
2013-01-23 00:00:00,1.1831535685834099e-07,0.01378864380878656,0.1758257036049395,0.08791291096014817,-1.2868849681192413e-06,0.2848177522097208
2013-01-23 01:00:00,1.195505634243472e-07,0.013612628926024904,0.12999651381325583,0.06499831668190963,-1.3492250051653727e-06,0.1319217168386234
2013-01-23 02:00:00,1.2044241898169268e-07,0.013897027950620823,0.14092380254776155,0.07046196149509026,-1.4004385490751978e-06,0.0465787629934828
2013-01-23 03:00:00,1.253171875207943e-07,0.0146549387067742,0.15816217653727224,0.07908115092722988,-1.4526625497354091e-06,-0.0161920596209285
2013-01-23 04:00:00,1.291261480487753e-07,0.014405257753284917,0.14960649653608205,0.07480331283111505,-1.4330783934487906e-06,0.0406394890648243
2013-01-23 05:00:00,1.1831508523461521e-07,0.022024827814377784,0.1412631874869925,0.07063165290103886,-1.2390397375963169e-06,0.1981111144689754
2013-01-23 06:00:00,1.3014566814881892e-07,0.022697894618309854,0.180569743419481,0.09028493678257458,-1.2511310214516337e-06,0.2687167500978004
2013-01-23 07:00:00,2.0269513298114355e-07,3.0018957656218904e-07,0.1591594435510485,0.07957982312309074,-1.0323332529317254e-06,-4.122753287703976e-07
2013-01-23 08:00:00,1.5278714306376927e-06,2.7896332690452737e-07,0.13757757108177013,0.06878954947660039,-9.185303693800504e-07,0.0538546788212635
2013-01-23 09:00:00,1.3147545849874895e-06,1.770214740150682e-07,0.1257073956036249,0.06285435517910494,-8.45221665243226e-07,0.046079283128261
2013-01-23 10:00:00,1.232180614677407e-06,1.9631021397429999e-07,0.12693951080570437,0.06347037149315952,-9.068503884223664e-07,0.0378731018213201
2013-01-23 11:00:00,1.2289551668962083e-06,1.9883565629168854e-07,0.1292978061602529,0.06464951755770991,-8.669399786916509e-07,0.0367962855437771
2013-01-23 12:00:00,1.555915452245843e-06,2.584613243109612e-07,0.1323147598247105,0.06615815787008138,-9.14148032175994e-07,0.050936974315202
2013-01-23 13:00:00,1.0596582716809242e-06,0.0018001262472416367,0.14654335561838097,0.07327220763832633,-1.0929441232109953e-06,-0.0171138383247373
2013-01-23 14:00:00,1.1429900667533403e-07,0.012789300320290225,0.17189210934810045,0.08594611182355356,-1.080633422544047e-06,0.0531647904240284
2013-01-23 15:00:00,1.2947456111871877e-07,0.05230266259132084,0.1597765912965753,0.07988836038556821,-8.842573420814264e-07,0.1536018146067452
2013-01-23 16:00:00,1.4197699267917217e-07,0.05976591570718052,0.13984214724139687,0.06992114460919478,-1.46608397007094e-07,0.1483486429388252
2013-01-23 17:00:00,1.4197700462984712e-07,0.06059091714352361,0.1373503417344996,0.0686752418557521,-5.7796694529253866e-08,0.2707966914685612
2013-01-23 18:00:00,1.4197710335317206e-07,0.061821842236312194,0.1373503417344996,0.06867524185580147,-1.3261294308375653e-07,0.111262490233373
2013-01-23 19:00:00,1.4197701134900406e-07,0.05798234426265086,0.1373503417344996,0.06867524185575546,-7.484843849863502e-07,-0.108546647808656
2013-01-23 20:00:00,1.3014627756361136e-07,0.05401875841659403,0.13984214724139687,0.06992113869383722,-9.468885522662823e-07,0.1125972849701327
2013-01-23 21:00:00,1.3014643583178434e-07,0.03111264624363457,0.1473175637620888,0.07365884695426231,-8.856480286481004e-07,0.3960973103488784
2013-01-23 22:00:00,1.301464736655228e-07,0.03058938668727702,0.17721922984485639,0.08860967999566502,-1.024292717764586e-06,0.0596023356263806
2013-01-23 23:00:00,1.1831521566319163e-07,0.028817215648709506,0.2119419493031129,0.10597103380916427,-1.0431704844672982e-06,0.0665856816972546
2013-01-24 00:00:00,1.1831533254428398e-07,0.022197185822156823,0.1758257036049395,0.08791291096013601,-1.1663893185169258e-06,0.1978570793295215
2013-01-24 01:00:00,1.183153624190016e-07,0.015700519652222883,0.12999651381325583,0.06499831606430913,-1.3398510179810532e-06,0.3284967567507544
2013-01-24 02:00:00,1.1831547162183842e-07,0.014180541530469099,0.14092380254776155,0.07046196043161658,-1.425717019827803e-06,0.3288814033450125
2013-01-24 03:00:00,1.183155704266684e-07,0.013600446412617557,0.15816217653727224,0.07908114742642133,-1.4699658213726288e-06,0.2661655981843161
2013-01-24 04:00:00,1.1831538145648533e-07,0.012933860611813263,0.14960649653608205,0.07480330742573175,-1.4542751013452693e-06,0.364038233062416
2013-01-24 05:00:00,1.3014633545759584e-07,0.025116577309867136,0.1412631874869925,0.07063165881666397,-1.280832203613716e-06,0.440222660008279
2013-01-24 06:00:00,1.3014601176994842e-07,0.0315170320937353,0.180569743419481,0.09028493678274639,-1.2233872856534685e-06,0.5217503243832403
2013-01-24 07:00:00,1.2902317454184666e-07,0.023834069502413034,0.1591594435510485,0.07957978628711151,-1.0437540947183894e-06,0.0433567620568438
2013-01-24 08:00:00,1.1693764667821307e-07,0.01868376213823613,0.13757757108177013,0.0687888440097084,-9.086797172740104e-07,0.0641232345732356
2013-01-24 09:00:00,1.159574037690879e-07,0.017387879736500893,0.1257073956036249,0.06285375578051433,-9.162836567964412e-07,0.0785635633636717
2013-01-24 10:00:00,1.2579341856233964e-07,0.01899681655951533,0.12693951080570437,0.06346981829956147,-9.206511824353586e-07,0.0445226097476913
2013-01-24 11:00:00,1.1494801939295246e-07,0.01670670026404791,0.1292978061602529,0.06464896055413615,-9.08172716044566e-07,0.0847987890713243
2013-01-24 12:00:00,1.1556715773379295e-07,0.015848094847453465,0.1323147598247105,0.06615743769593412,-9.511171770917836e-07,0.0993367529047868
2013-01-24 13:00:00,1.1640911448089913e-07,0.016933237893867543,0.14654335561838097,0.07327173601374773,-9.585406527719935e-07,0.0669465422740248
2013-01-24 14:00:00,1.1692445432962789e-07,0.019225981482867752,0.17189210934810045,0.0859461131362774,-9.748550533598146e-07,0.0425466833864152
2013-01-24 15:00:00,1.298160994760799e-07,0.04901317141869559,0.1597765912965753,0.07988836055633738,-4.5059346818170794e-07,0.3041973541825793
2013-01-24 16:00:00,1.3014595275265213e-07,0.057693719139566293,0.13984214724139687,0.06992113869367482,6.054205921022679e-06,0.6349564639920768
2013-01-24 17:00:00,1.3014589621985876e-07,0.05865183150545662,0.1373503417344996,0.0686752359401979,5.971335710282984e-06,0.6074103880200741
2013-01-24 18:00:00,1.3014597811557553e-07,0.05630317250665749,0.1373503417344996,0.06867523594023885,6.1325792454598935e-06,0.6918973443556303
2013-01-24 19:00:00,1.301461604945412e-07,0.050647511257177744,0.1373503417344996,0.06867523594033004,-1.2269927956823196e-07,0.6880151799848643
2013-01-24 20:00:00,1.301458514771973e-07,0.02669911350531449,0.13984214724139687,0.06992113869362418,-9.590033982953402e-07,0.4471127513001128
2013-01-24 21:00:00,1.3014659596832144e-07,0.0222548596287817,0.1473175637620888,0.07365884695434238,-8.269340592894382e-07,0.2531552526947406
2013-01-24 22:00:00,1.3014662608168415e-07,0.023756007059886796,0.17721922984485639,0.08860967999574124,-8.900792832161953e-07,0.0348307923631875
